-1.577087411365005465e-01,8.811834336734461481e-02,-7.811910524393975708e-01,1.261093123391304749e+00
6.812126735790554610e-01,-3.333152214230199473e-01,6.638063827625226843e-01,2.392914834337130370e-01
1.501712793650239186e-01,-7.460533106310608398e-01,1.330991132974225222e+00,5.944157943579149173e-01
-3.398052467535097459e-02,-7.501688071709021743e-01,1.028067418384250031e-01,3.484774359973669688e-01
-5.523968396629999611e-02,-1.634308310723562585e-01,-3.299464971336574237e-01,-8.645078604468581229e-01
-1.012993790793434573e-01,-5.081410541466202524e-01,-5.191087286110722676e-01,2.316574827214366916e+00
-9.203946307193411336e-01,-4.210259074847910732e-01,-6.823254329459338408e-01,-3.219874690785153870e-01
-5.202329859441559012e-01,4.470512590619068471e-01,-1.697560336829524230e+00,-3.513217183537767352e-01
4.023954644910005540e-01,1.308745442132267789e-01,1.817763735392878832e-01,5.675104350533553832e-02
-1.202143181559677476e+00,1.005273185531212199e-01,-1.232451235517650456e+00,9.837437532576978061e-01
-1.302606946085538508e+00,-2.343825677964780141e+00,-7.220011310380625602e+00,2.761911348805697664e+00
-2.469816833700024528e-01,-5.173909175599462618e-01,-6.197176303549362109e-01,5.709902134131429330e-01
1.483874095643284430e-01,1.376670065260650500e+00,2.073632547987605435e+00,-1.545623773673280521e+00
4.096200022487487824e-01,5.410212641229593666e-01,1.078011579645987261e+00,-1.617015046273053702e+00
1.640918187246132254e+00,2.207754607975049299e-01,-6.490279525353825907e-01,1.193913250488507494e-01
1.194765857517305213e-01,1.610961989716441778e-01,-5.610824385130652736e-01,-3.052667364948489226e-01
9.300688943315372770e-01,-1.791437677662525430e-01,1.186292527859810653e+00,-2.892049107666928798e+00
6.316157710327655606e-01,2.567817336087970803e-01,6.344618178089195260e-01,-2.176454827653448110e+00
-3.505142887372296179e-01,-2.544211590721269012e+00,-1.063228271160193650e+01,1.022191168602882172e+00
-6.136849928332384074e-01,3.611817810362079606e-01,-8.231039523673429059e-01,3.622152723825101672e-01
1.227652638394087364e-01,-4.237775132947775303e-01,2.895948815955227684e-01,1.498102171045006425e+00
-9.960791786098720235e-02,2.750977180767362196e-01,2.807611703856982999e+00,8.987432217673019252e-01
-9.685545427900860149e-01,-1.029091683768312560e-01,-1.593118221369858478e+00,-2.341253057754974165e+00
-1.289928557336300352e-01,6.296930637906739125e-02,-9.675026136185271852e-01,2.060650886155482031e-01
3.169026101131519613e-02,-2.172713853052005983e-01,-1.971967150738496155e-01,-1.761774605463686250e-01
5.270948314981781513e-01,-1.418811737419978902e+00,-8.250215064969939061e-01,1.662559982226832211e-01
-1.869584853193833718e+00,-1.228499761934178508e-01,-1.588387516989079762e+00,7.585546850960014353e-01
1.115047333965577314e+00,-4.161587049499422819e-01,8.483215452661775346e-01,-3.862236282999464976e-01
-7.532927598291064841e-01,1.372381508356804503e+00,-1.479588747150473171e-02,-1.013734791669407054e+00
-7.702628046272170792e-01,-2.037226950625130872e-01,-3.999789866430196295e+00,1.551899991424391945e-01
4.331357930598000450e-01,-4.598873225768631001e-01,-3.244999099732082115e-01,-2.248000403197749630e-01
-5.495515325696007647e-01,-1.619221768215646229e-01,-1.689269370638522227e+00,-5.600655820697661991e-01
6.045976141594704423e-01,1.220314066403525688e+00,1.000417484387227773e+00,-2.344417716174490574e-01
-1.959554644386638067e+00,-7.834796322299811822e-01,-2.509926908080905239e+00,5.121961129860284068e-01
1.761656388522650163e+00,1.451564690793134826e-01,4.561149379295124096e-01,1.399821015238466915e+00
7.672063897905394281e-02,6.974979722224847745e-01,9.886139896883838762e-02,-2.057643053417843593e+00
-1.789801052033193951e+00,-2.536615507992570961e+00,-1.072340101763553122e+01,3.267631257869596517e+00
1.932653605126991359e+00,7.569133163701373679e-01,2.275070761152358401e+00,1.059793310784506337e+00
4.827621411580166888e-01,-8.249617344204377423e-01,4.026444926340411179e-03,3.175526670168685728e-01
-3.388618505333385739e-02,1.468055220339436806e+00,1.779684315383690763e+00,-1.241656324351553042e+00
1.427581382100365559e+00,-2.821566318520633665e+00,-9.235729549782350389e+00,3.644609564299883697e+00
4.972111883510015318e-01,-3.099946173612530220e+00,-1.565295070073630157e+01,3.818623612061784911e+00
2.447337182247013576e+00,-1.284109676479167350e-01,2.256819681268761091e+00,3.391480078475144211e+00
2.077600966750888567e+00,-2.172326897147560110e-01,4.273980494515674522e+00,4.581410443778771935e+00
-3.774511084078512879e-01,-3.238141589080012483e-01,-4.196919761320985209e+00,1.569162184628796475e-01
4.374900549606994260e-01,-6.490730439002752039e-01,2.401285022648025347e-01,6.642007354539989361e-01
9.209199668956334905e-01,1.413143914176056837e-01,8.769359961637768208e-01,5.726962335263712234e-01
1.987287761309842526e+00,2.585331732190934595e+00,1.136457849743086612e+01,-7.304658095274112473e-01
-7.023472214901987920e-01,1.715071491736752440e+00,1.435441409801554880e+00,-1.990204380704580167e+00
-1.678903757719059087e+00,-2.041617011081802158e+00,-5.365961123370439623e+00,3.991699408629352241e-01
1.546330146429494956e+00,1.829651016429031607e+00,7.720244624340466544e-01,-1.055260936244737824e+00
-8.644324406333803168e-01,-8.652010066765083995e-02,-8.779602404950948014e-01,1.381784803282861018e+00
-8.404172799513866254e-03,9.015445491533977673e-01,4.089992084685323270e-02,-7.619776584930466612e-01
2.089442586509612232e-01,5.632689207295372702e-01,9.756528760324929550e-01,-3.849073452313557020e+00
-2.139673025477058579e-02,2.490097067718444190e-01,-1.662720199983258318e-01,3.576898696051502569e-01
4.500198828149173935e-01,4.566570422245592176e-01,-8.938464281563947011e-01,-2.806647643827813621e+00
-4.003619319446693581e+00,-1.138694777620670173e+00,-4.360591715626388698e+00,1.082766153409440690e+01
-2.251339746304742984e-01,-1.485279649166756144e+00,-4.432111115468853058e+00,1.530427041913404063e+00
-1.885146652985006388e-01,-1.764744930362238118e-01,-4.756756851263583830e-01,1.391954602512206041e+00
1.297897996298034373e+00,1.018490662666820951e-01,1.296060555570517803e+00,1.785353567514500472e+00
3.763391126854350732e-01,1.052867908645427120e+00,1.427057905427527862e+00,5.880732863474236183e-02
-8.697814937999535922e-02,-3.917774647646459663e+00,-3.048492569518952422e+01,3.719646364950170536e+00
-3.966448871790994590e-01,6.998341984931205628e-01,-1.334915659168768753e+00,-1.320864102117762950e+00
1.151184841303142026e+00,-2.491640153325513918e-01,1.886824121974680635e+00,6.619721235949607152e-01
-3.755147719039795273e-01,1.336816811567546504e+00,-1.959886215553875877e+00,-2.195948826075312166e+00
-2.500413179466317581e-01,2.567578476609609917e-01,7.281864934255981581e-01,5.558459478088313421e-01
-4.092130843378633531e-01,-1.152916073191133872e+00,-2.268980918703318750e+00,1.340977348649389889e+00
1.750574043426640289e-03,1.324989478167343249e+00,1.885204061182231827e-01,-1.819138036347756504e+00
1.915313724024109709e-01,-6.173775732610604638e-01,-7.048230040666836338e-01,1.358067762261963907e+00
3.209617702720529153e-01,5.440681773021170953e-01,-4.577052958964862306e-01,-5.501597209593233062e-01
-3.138940104041519352e-01,8.912244393256991970e-02,3.161533004481200115e-01,-2.746471884082752446e+00
3.199017130200066394e-01,-8.041427313484674766e-01,7.477510121005839228e-01,1.934667178886717576e-02
1.862446416053846310e+00,-7.253659900500522562e-02,1.097205607124832616e+00,1.686554116407330772e+00
2.264321790134767642e+00,-6.857729145570939933e-01,1.048419072922293083e+00,1.932084305869382845e+00
-2.332828760707569490e-02,-7.802939616970150372e-01,-1.501337248861554230e-01,1.019463342112601367e+00
-2.753546147408865608e+00,-5.252827911455384413e-01,-2.465496797801537188e+00,3.658859101273045145e+00
-1.521741793214263228e-01,-1.047909046209921369e-01,-6.389902327696465878e-02,2.638211178573647842e-01
1.048533772695732225e+00,2.238473695551750908e-01,-9.919008701609066669e-01,-2.482801077753512331e+00
-9.938134292593675534e-02,2.637161647329719028e+00,9.608012982625119491e+00,-3.508505401883109442e+00
1.833896059405873413e-01,-3.097126089630806711e-01,5.640073066016448866e-01,2.394221912367244798e-02
3.410188028619300371e-01,-6.107528311749450996e-03,7.441253085670200829e-01,-1.166742028005206322e+00
1.016038051987806057e+00,1.113795925701704714e+00,1.084031112465324131e+00,1.815868227561532544e+00
-2.179953193416644397e-01,9.416086797064968095e-02,-1.604979597265683289e+00,-6.133138468240297847e-01
-4.468659355848743631e-01,2.065149879203762862e-01,3.245526548470315298e+00,1.022137140927632304e+00
2.955356643583097132e+00,7.736832544709421056e-01,3.154796579434635095e+00,3.923169697984948634e+00
-2.198079934889710374e-01,-1.171488903236044932e+00,-5.977383253507919658e-01,2.956702462686028987e+00
1.915205736975731377e+00,-1.764419484852600695e-01,7.486169103866731067e-01,3.226898764433803635e+00
-3.769843330657942637e-01,-3.237170749286273352e-01,-3.869360271198691303e-01,1.396053583558149347e+00
-1.439606768363027069e-02,1.730745109301184970e+00,2.583626344341402703e+00,-1.611094071422120688e+00
2.560448186824512362e+00,-3.703971003464438527e-01,1.542559986884840750e+00,5.521537691720067365e+00
-2.492462421611966183e-01,1.689729079158049790e-02,-4.982106051746638675e-01,-7.050376987244129090e-01
-2.907640983946875313e+00,-7.429970360586038991e-01,-2.032604919725235604e+00,4.902240932117756245e+00
1.454269489880137378e+00,-2.002820279489949229e+00,-2.224163289245016273e+00,3.644421093642472798e+00
-1.131174601897585674e+00,-1.221979907239212765e-01,-6.919882797853251777e-01,7.382650781453397038e-01
4.395177124605481600e-01,-4.386533356366056347e-01,1.396427067388904320e+00,3.714285861103076680e+00
-3.472852085641457975e-01,-3.484245814047048362e-01,-7.058057346775887808e-01,8.527309287276768623e-01
9.668210766970837255e-01,-5.611891496020039449e-01,1.491681874874348113e+00,4.027655180895277631e-01
9.426229790222573346e-02,6.286454952783575578e+00,1.231501374478107778e+02,-5.592613815961245294e+00
4.317020376085286548e-01,-2.803352168594529514e-01,5.398581031109510597e-01,1.428038063922229206e+00
5.352639653454903668e-01,1.685838683853641884e+00,2.980905552493089861e+00,-1.484520589941044966e+00
-2.061844708329544917e-01,3.803476395604046822e-01,-2.833632092067917552e-01,2.446393936685867132e+00
-1.333924108682174703e+00,1.105546439468548137e+00,-1.274525158971800742e+00,-1.631792415511395256e-01
-1.165021539394307748e+00,-2.073452843743759100e-01,-1.280205757224711860e+00,1.444763733398804373e+00
6.282218431186704921e-02,-4.527322694561886074e-01,8.413133726464014917e-01,1.479794884058785454e-01
2.507326258415126796e-01,8.149467942269594811e-02,6.885571219940429533e-01,-5.725115554794509842e-01
4.029207395646478562e-01,-2.438935569237359047e-01,3.062437733185403577e-01,9.177781519314367475e-01
6.826514563717538120e-02,6.923655799995789284e-01,2.168929958188665630e+00,-1.363251001200900703e+00
6.867815183987941996e-01,3.955949282447432935e-01,1.315473585855484684e+00,-5.598986715978497841e-01
6.194180810327182957e-02,3.008362605978239790e-01,-1.638834427289822759e+00,-5.152502454876073390e-01
-1.237491245719885002e+00,-4.177358386360657122e-02,-7.453123441578679564e-01,1.009959082748853154e+00
9.008478192820660313e-01,1.709269545139017743e-01,1.309655256648043498e+00,-3.323247903734005693e-02
1.519371843261522637e+00,-4.564957265902684913e-01,-1.674742851040524894e-01,1.297210102929467368e+00
-1.164690475405817160e+00,2.064708312309846694e-01,1.960134875580767932e-01,3.862967765856926694e-01
-1.205307972373368397e+00,5.874177590529170434e-01,-1.152182485986886551e+00,6.412209132412631518e-02
-4.713112904757675858e-01,5.704367032539321702e-02,-9.927883797053851378e-01,-2.188685357449286606e+00
6.893287011511805007e-01,6.068310289150016246e-01,7.237650668327659798e-01,-6.926459804353958249e-01
-5.715205829213100205e-03,2.142657440866837959e+00,5.691470271879602194e+00,-2.186901557265667595e+00
-3.355168779605407960e-03,-4.130523296969209057e-01,-5.272909010233632898e-01,-1.193545155415683401e-01
-3.555008599127971736e-01,4.723727977304369996e-01,9.426565656323285802e-01,-4.424750118853377212e-01
-9.505635969217782200e-02,-1.253291018105203991e-01,-1.541530826827906431e+00,2.353260518543292823e-01
-2.259091130527068891e+00,-3.488756925983342860e-01,-3.497937650687851008e+00,3.704198450879164994e+00
9.020601589514588570e-01,6.604155015660239103e-01,1.202672238267807003e+00,3.102741965706108385e-01
4.803285264334751781e-01,-2.173326191093181148e+00,-4.638365532753511822e+00,1.817058782531115080e+00
-2.064137235953665606e+00,-3.346886701077954052e-01,-1.785836392784894588e+00,1.505516526316712289e+00
-3.708418908957258897e-02,1.210515722534948546e+00,-8.776967870272734951e-01,-5.420306321289868556e+00
-1.854930192557439905e-01,-3.887859414037759809e-01,-6.766133831569300927e-01,2.457579801956244758e-01
1.085464152227822998e-01,1.250424168562834115e+00,1.454762866710045843e+00,-3.674413554561885009e-01
4.587032809435881986e-01,8.834821895247787493e-01,5.398909723898235313e-01,-1.577850400003403486e+00
-7.138356372180839626e-01,-9.765094276349916003e-01,-1.529742342831282853e+00,8.380656902874826786e-01
6.524565911617283276e-02,3.550382368237009478e-01,8.091632206636562019e-01,-2.890096245694999677e-01
1.702486888534716192e+00,-2.099871095243937280e-01,2.331988678540947380e+00,1.806159926994534093e+00
-2.591979227042071066e-01,2.278453585237482509e-02,2.169093645740443055e-01,8.096320365736822677e-02
3.265691016997521179e-01,1.001392969000485383e-01,5.354610811401727677e-01,-3.783118693636704943e+00
4.176889688697113523e-01,-1.934703600336855622e-01,2.107456743866806370e+00,8.319982385050012086e-01
9.113104108075901211e-01,-7.108228556243925134e-01,-1.507940532085616292e+00,2.266252517418290147e+00
-3.246805898296944992e-01,5.604866689786081047e-01,-1.075629606262663573e+00,-9.900905445777246072e-01
-2.817628537102820352e-01,2.898705815441785516e-01,-3.287161314807196533e-01,-1.185419138022548058e+00
-3.905708625653409038e-01,-6.950447106482081638e-01,-9.667080612672673823e-01,1.315705284555503507e+00
-3.594836975067975393e-01,1.051581601808963207e+00,-1.550879561712826260e-01,-5.511723028680290959e-01
-5.760346716475683165e-02,-5.633267066910520038e-01,2.139656199015594673e+00,1.188742227908983651e+00
-3.124008977343513682e-01,-3.673713520957528011e+00,-2.681796480254062232e+01,5.009068535029125968e+00
5.067512395496405198e-01,-5.625043779541341049e-01,-1.675592439190494387e+00,-1.023803425126587729e+00
1.541207195660119489e-01,-2.115211165413911409e+00,-3.133500184104814679e+00,2.181501621867258489e+00
7.817966526317436937e-01,-6.937593937758439466e-01,-1.904611642657854098e-01,1.609666342906391101e+00
-3.289886383854868868e+00,-3.584140993101001538e-01,-5.048102538936815264e+00,5.771837641174445643e+00
1.300149504716520354e+00,-4.553216089832623492e-01,1.191751950079419808e+00,1.378391432984987786e+00
4.937015110033918935e-03,-1.451197681081066726e-01,1.023761556604145362e+00,2.462484820735247881e-01
-3.748944904275883228e-01,1.364011786515842317e+00,5.469405644248852560e-01,-4.032934258211087197e+00
6.100392866709845041e-01,5.246543306371814763e-01,2.095616634724895455e+00,8.304580645262813476e-01
3.791987625580345300e-02,7.417776415174142102e-01,1.169281935497423541e+00,-1.351826935139277097e+00
-6.137928483538884067e-02,-5.102704598009261128e-02,-4.703847790133786066e-01,-2.052552170150752087e+00
-8.860081461902785671e-03,-5.281570234102521688e-01,-1.802843312582570467e-01,7.477125981854216841e-01
1.328868899662329683e+00,-4.658017453278734954e-01,2.608003874048441695e+00,1.439419539100821321e+00
-6.544526664065103416e-01,-5.080262630970101556e-01,-1.710027702017240525e+00,-2.426387221842610797e-01
7.120904226482628330e-01,5.446315915883653824e-01,-6.844186513688100826e-01,3.725882869494971050e+00
-1.114216294947095870e-01,-2.539398377550196262e+00,-8.988099371787525271e+00,2.372622360938649866e+00
2.139404235957026668e+00,-9.388905065462087585e-01,1.162900599897758847e+00,2.781136679778991372e+00
8.580759028430541280e-01,5.860809279099387092e-01,2.339118306769899513e-01,-1.347565124110184254e+00
1.476931633394714227e+00,5.596151273028936446e-01,-3.855787343833223524e-01,5.816603378894500409e-01
-2.908809056648549163e-01,-5.432286313567088465e-01,3.307249591584482395e-02,-2.015193360509808240e-01
-1.983662018177294872e-01,-6.370839766428549877e-01,-1.124782186714051502e+00,-2.152646729292275740e-01
4.089204804226269085e-01,7.484993248988723868e-01,5.525108127995143059e-01,-2.356779598299254541e-01
